0:00:00.012, 49.2562255859375, -122.922477722168, 36.5446166992188
0:00:00.015, 49.2562255859375, -122.922477722168, 36.5253601074219
0:00:00.017, 49.2562255859375, -122.922477722168, 36.5097618103027
0:00:00.019, 49.2562255859375, -122.922477722168, 36.5389137268066
0:00:00.020, 49.2562255859375, -122.922477722168, 36.5434722900391
0:00:00.022, 49.2562255859375, -122.922477722168, 36.5591812133789
0:00:00.024, 49.2562255859375, -122.922485351562, 36.5810317993164
0:00:00.026, 49.2562255859375, -122.922485351562, 36.5839653015137
0:00:00.028, 49.2562255859375, -122.922485351562, 36.5854187011719
0:00:00.037, 49.2562255859375, -122.922485351562, 36.5799789428711
0:00:00.039, 49.2562255859375, -122.922485351562, 36.5746612548828
0:00:00.041, 49.2562255859375, -122.922485351562, 36.6043853759766
0:00:00.042, 49.2562255859375, -122.922485351562, 36.609203338623
0:00:00.044, 49.2562255859375, -122.922485351562, 36.610668182373
0:00:00.046, 49.2562255859375, -122.922485351562, 36.6241188049316
0:00:00.047, 49.2562255859375, -122.922477722168, 36.6403198242188
0:00:00.049, 49.2562255859375, -122.922485351562, 36.6491508483887
0:00:00.051, 49.2562255859375, -122.922485351562, 36.6404113769531
0:00:00.053, 49.2562255859375, -122.922485351562, 36.6225967407227
0:00:00.055, 49.2562255859375, -122.922485351562, 36.5985298156738
0:00:00.057, 49.2562255859375, -122.922477722168, 36.5978355407715
0:00:00.059, 49.2562255859375, -122.922477722168, 36.5744705200195
0:00:00.060, 49.2562255859375, -122.922477722168, 36.5266151428223
0:00:00.062, 49.2562255859375, -122.922477722168, 36.4814529418945
0:00:00.064, 49.2562255859375, -122.922477722168, 36.4337615966797
0:00:00.067, 49.2562255859375, -122.922477722168, 36.4139175415039
0:00:00.068, 49.2562255859375, -122.922477722168, 36.3708534240723
0:00:00.070, 49.2562255859375, -122.922477722168, 36.3297843933105
0:00:00.072, 49.2562255859375, -122.922477722168, 36.2935905456543
0:00:00.082, 49.2562255859375, -122.922477722168, 36.2814865112305
0:00:00.083, 49.2562255859375, -122.922485351562, 36.2447280883789
0:00:00.085, 49.2562255859375, -122.922485351562, 36.1886749267578
0:00:00.087, 49.2562255859375, -122.922485351562, 36.1322441101074
0:00:00.089, 49.2562255859375, -122.922485351562, 36.0767707824707
0:00:00.090, 49.2562255859375, -122.922485351562, 36.033878326416
0:00:00.092, 49.2562255859375, -122.922485351562, 36.0080375671387
0:00:00.094, 49.2562255859375, -122.922485351562, 36.0157470703125
0:00:00.096, 49.2562255859375, -122.922485351562, 36.0033760070801
0:00:00.098, 49.2562255859375, -122.922485351562, 36.0113258361816
0:00:00.100, 49.2562255859375, -122.922485351562, 36.0088157653809
0:00:00.101, 49.2562217712402, -122.922485351562, 36.0075569152832
0:00:00.103, 49.2562217712402, -122.922485351562, 35.9774017333984
0:00:00.105, 49.2562217712402, -122.922485351562, 35.9635467529297
0:00:00.107, 49.2562217712402, -122.922485351562, 35.9836921691895
0:00:00.109, 49.2562217712402, -122.922485351562, 35.999755859375
0:00:00.110, 49.2562217712402, -122.922485351562, 36.0201187133789
0:00:00.112, 49.2562217712402, -122.922485351562, 36.0446929931641
0:00:00.114, 49.2562217712402, -122.922485351562, 36.0826301574707
