0:00:00.028, 49.256275177002, -122.922607421875, 40.5993232727051
0:00:00.031, 49.256275177002, -122.922607421875, 40.632568359375
0:00:00.033, 49.256275177002, -122.922607421875, 40.6792984008789
0:00:00.035, 49.256275177002, -122.922607421875, 40.7106704711914
0:00:00.038, 49.256275177002, -122.922607421875, 40.7173843383789
0:00:00.040, 49.256275177002, -122.922607421875, 40.7271614074707
0:00:00.051, 49.256275177002, -122.922607421875, 40.7190055847168
0:00:00.053, 49.256275177002, -122.922607421875, 40.7327537536621
0:00:00.055, 49.256275177002, -122.922607421875, 40.749095916748
0:00:00.056, 49.2562713623047, -122.922607421875, 40.7991714477539
0:00:00.058, 49.2562713623047, -122.922607421875, 40.8591423034668
0:00:00.060, 49.2562713623047, -122.922607421875, 40.9184722900391
0:00:00.062, 49.2562713623047, -122.922607421875, 40.9649276733398
0:00:00.064, 49.2562713623047, -122.922607421875, 41.0240821838379
0:00:00.066, 49.2562713623047, -122.922607421875, 41.1087913513184
0:00:00.069, 49.2562713623047, -122.922607421875, 41.2176551818848
0:00:00.072, 49.2562713623047, -122.922607421875, 41.3265991210938
0:00:00.074, 49.2562713623047, -122.922607421875, 41.4381980895996
0:00:00.076, 49.2562713623047, -122.92261505127, 41.5365982055664
0:00:00.078, 49.2562713623047, -122.92261505127, 41.6469535827637
0:00:00.080, 49.2562675476074, -122.92261505127, 41.7284698486328
0:00:00.082, 49.2562675476074, -122.92261505127, 41.8128471374512
0:00:00.084, 49.2562675476074, -122.92261505127, 41.8697090148926
0:00:00.086, 49.2562675476074, -122.92261505127, 41.9236297607422
0:00:00.088, 49.2562675476074, -122.92261505127, 41.946174621582
0:00:00.090, 49.2562675476074, -122.92261505127, 41.9859962463379
0:00:00.101, 49.2562675476074, -122.92261505127, 42.003662109375
0:00:00.103, 49.2562675476074, -122.92261505127, 42.049259185791
0:00:00.105, 49.2562675476074, -122.92261505127, 42.0912437438965
0:00:00.107, 49.2562675476074, -122.92261505127, 42.1228523254395
0:00:00.109, 49.2562675476074, -122.92261505127, 42.1861038208008
0:00:00.111, 49.2562675476074, -122.92261505127, 42.2403717041016
0:00:00.113, 49.2562637329102, -122.92261505127, 42.3076095581055
0:00:00.115, 49.2562637329102, -122.92261505127, 42.3559150695801
0:00:00.117, 49.2562637329102, -122.92261505127, 42.4270210266113
0:00:00.118, 49.2562637329102, -122.92261505127, 42.4771995544434
0:00:00.122, 49.2562637329102, -122.92261505127, 42.5226287841797
0:00:00.124, 49.2562637329102, -122.92261505127, 42.5552139282227
0:00:00.126, 49.2562637329102, -122.92261505127, 42.6059608459473
0:00:00.128, 49.2562637329102, -122.92261505127, 42.6409721374512
0:00:00.130, 49.2562637329102, -122.92261505127, 42.6777496337891
0:00:00.132, 49.2562637329102, -122.92261505127, 42.687385559082
0:00:00.134, 49.2562637329102, -122.92261505127, 42.6795387268066
0:00:00.135, 49.2562637329102, -122.92261505127, 42.657829284668
0:00:00.137, 49.2562637329102, -122.92261505127, 42.6371955871582
0:00:00.139, 49.2562637329102, -122.92261505127, 42.6069412231445
0:00:00.150, 49.2562637329102, -122.92261505127, 42.5643653869629
0:00:00.152, 49.2562637329102, -122.92261505127, 42.526969909668
0:00:00.154, 49.2562637329102, -122.92261505127, 42.5171318054199
0:00:00.156, 49.2562637329102, -122.92261505127, 42.542537689209
0:00:00.158, 49.2562637329102, -122.92261505127, 42.5740165710449
0:00:00.160, 49.2562637329102, -122.92261505127, 42.620231628418
0:00:00.162, 49.2562637329102, -122.92261505127, 42.6633186340332
0:00:00.164, 49.2562637329102, -122.92261505127, 42.7173957824707
0:00:00.166, 49.2562637329102, -122.92261505127, 42.7685890197754
0:00:00.169, 49.2562637329102, -122.92261505127, 42.8358840942383
0:00:00.172, 49.2562637329102, -122.922622680664, 42.8936233520508
0:00:00.175, 49.2562637329102, -122.922622680664, 42.958927154541
0:00:00.177, 49.2562637329102, -122.922622680664, 42.9979286193848
0:00:00.179, 49.2562637329102, -122.922622680664, 43.0401382446289
0:00:00.181, 49.2562637329102, -122.922622680664, 43.0497894287109
0:00:00.183, 49.2562637329102, -122.922622680664, 43.0726089477539
0:00:00.185, 49.2562637329102, -122.922622680664, 43.0670890808105
0:00:00.187, 49.2562637329102, -122.922622680664, 43.0534362792969
0:00:00.189, 49.2562599182129, -122.922622680664, 43.0621147155762
0:00:00.190, 49.2562599182129, -122.922622680664, 43.0667953491211
0:00:00.201, 49.2562599182129, -122.922622680664, 43.0400276184082
0:00:00.204, 49.2562599182129, -122.922622680664, 43.0154495239258
0:00:00.206, 49.2562599182129, -122.922622680664, 43.0216178894043
0:00:00.208, 49.2562599182129, -122.922622680664, 43.0175857543945
0:00:00.210, 49.2562599182129, -122.922622680664, 43.0174751281738
0:00:00.212, 49.2562599182129, -122.922622680664, 43.017993927002
0:00:00.214, 49.2562599182129, -122.922622680664, 42.9944610595703
0:00:00.215, 49.2562599182129, -122.922622680664, 42.960521697998
0:00:00.217, 49.2562599182129, -122.922622680664, 42.9233360290527
0:00:00.219, 49.2562561035156, -122.922622680664, 42.9108810424805
0:00:00.221, 49.2562561035156, -122.922622680664, 42.8806800842285
0:00:00.224, 49.2562561035156, -122.922622680664, 42.8543853759766
0:00:00.226, 49.2562561035156, -122.922622680664, 42.8186225891113
0:00:00.228, 49.2562561035156, -122.922622680664, 42.7599067687988
0:00:00.230, 49.2562561035156, -122.922622680664, 42.6949043273926
0:00:00.232, 49.2562561035156, -122.922622680664, 42.604923248291
0:00:00.234, 49.2562561035156, -122.922622680664, 42.4819755554199
0:00:00.236, 49.2562561035156, -122.922622680664, 42.3663597106934
0:00:00.237, 49.2562561035156, -122.922630310059, 42.2329444885254
0:00:00.239, 49.2562561035156, -122.922630310059, 42.1268768310547
0:00:00.250, 49.2562561035156, -122.922630310059, 42.0025177001953
0:00:00.253, 49.2562561035156, -122.922630310059, 41.8940658569336
0:00:00.255, 49.2562561035156, -122.922630310059, 41.7929534912109
0:00:00.257, 49.2562561035156, -122.922630310059, 41.731315612793
0:00:00.259, 49.2562561035156, -122.922622680664, 41.6770896911621
0:00:00.260, 49.2562561035156, -122.922622680664, 41.6592559814453
0:00:00.262, 49.2562561035156, -122.922622680664, 41.6165504455566
0:00:00.264, 49.2562561035156, -122.922622680664, 41.5923461914062
0:00:00.266, 49.2562561035156, -122.922622680664, 41.5751686096191
0:00:00.268, 49.2562561035156, -122.922622680664, 41.5515518188477
0:00:00.270, 49.2562561035156, -122.922622680664, 41.5743789672852
0:00:00.273, 49.2562561035156, -122.922622680664, 41.5680084228516
0:00:00.274, 49.2562561035156, -122.922622680664, 41.5774307250977
0:00:00.276, 49.2562561035156, -122.922622680664, 41.5867500305176
0:00:00.278, 49.2562522888184, -122.922622680664, 41.6145401000977
0:00:00.281, 49.2562522888184, -122.922622680664, 41.6598472595215
0:00:00.282, 49.2562522888184, -122.922622680664, 41.7100067138672
0:00:00.285, 49.2562522888184, -122.922622680664, 41.7567596435547
0:00:00.286, 49.2562522888184, -122.922622680664, 41.831226348877
0:00:00.288, 49.2562522888184, -122.922622680664, 41.8927345275879
0:00:00.299, 49.2562522888184, -122.922622680664, 41.9579277038574
0:00:00.301, 49.2562522888184, -122.922622680664, 42.0415725708008
0:00:00.303, 49.2562522888184, -122.922622680664, 42.0982818603516
0:00:00.305, 49.2562522888184, -122.922622680664, 42.1524620056152
0:00:00.307, 49.2562522888184, -122.922622680664, 42.2166862487793
0:00:00.309, 49.2562522888184, -122.922622680664, 42.2927322387695
0:00:00.311, 49.2562484741211, -122.92261505127, 42.3615226745605
0:00:00.313, 49.2562484741211, -122.92261505127, 42.4245262145996
0:00:00.315, 49.2562484741211, -122.92261505127, 42.5087890625
0:00:00.317, 49.2562484741211, -122.92261505127, 42.5946617126465
0:00:00.319, 49.2562484741211, -122.92261505127, 42.6587791442871
0:00:00.322, 49.2562484741211, -122.92261505127, 42.7396469116211
0:00:00.323, 49.2562484741211, -122.92261505127, 42.8385314941406
0:00:00.325, 49.2562484741211, -122.92261505127, 42.9340438842773
0:00:00.327, 49.2562446594238, -122.92261505127, 43.0416488647461
0:00:00.329, 49.2562446594238, -122.92261505127, 43.1258316040039
0:00:00.331, 49.2562446594238, -122.92261505127, 43.2075614929199
0:00:00.333, 49.2562446594238, -122.92261505127, 43.275562286377
0:00:00.335, 49.2562446594238, -122.92261505127, 43.3138084411621
0:00:00.337, 49.2562446594238, -122.92261505127, 43.3663520812988
0:00:00.348, 49.2562446594238, -122.92261505127, 43.4175796508789
0:00:00.350, 49.2562446594238, -122.92261505127, 43.4646911621094
0:00:00.353, 49.2562446594238, -122.92261505127, 43.4936294555664
0:00:00.354, 49.2562446594238, -122.92261505127, 43.5284614562988
0:00:00.356, 49.2562446594238, -122.92261505127, 43.5483207702637
0:00:00.359, 49.2562446594238, -122.92261505127, 43.5571746826172
0:00:00.361, 49.2562446594238, -122.92261505127, 43.5677375793457
0:00:00.362, 49.2562446594238, -122.92261505127, 43.5865859985352
0:00:00.364, 49.2562446594238, -122.92261505127, 43.6086006164551
0:00:00.366, 49.2562446594238, -122.92261505127, 43.6184539794922
0:00:00.369, 49.2562446594238, -122.922622680664, 43.6156463623047
0:00:00.371, 49.2562446594238, -122.922622680664, 43.6255340576172
0:00:00.373, 49.2562408447266, -122.922622680664, 43.6359786987305
0:00:00.375, 49.2562408447266, -122.922622680664, 43.6442184448242
0:00:00.377, 49.2562408447266, -122.922622680664, 43.6643486022949
