0:00:00.014, 49.256233215332, -122.922485351562, 34.3110542297363
0:00:00.017, 49.256233215332, -122.922485351562, 34.343879699707
0:00:00.019, 49.256233215332, -122.922485351562, 34.3679618835449
0:00:00.021, 49.256233215332, -122.922485351562, 34.3337364196777
0:00:00.022, 49.256233215332, -122.922485351562, 34.3098602294922
0:00:00.024, 49.256233215332, -122.922485351562, 34.2779159545898
0:00:00.026, 49.256233215332, -122.922485351562, 34.2458190917969
0:00:00.028, 49.256233215332, -122.922485351562, 34.2276153564453
0:00:00.030, 49.2562370300293, -122.922485351562, 34.2117233276367
0:00:00.040, 49.2562370300293, -122.922485351562, 34.1957740783691
0:00:00.041, 49.2562370300293, -122.922485351562, 34.1757202148438
0:00:00.043, 49.2562370300293, -122.922485351562, 34.153995513916
0:00:00.045, 49.2562370300293, -122.922485351562, 34.1067695617676
0:00:00.047, 49.2562370300293, -122.922485351562, 34.0622596740723
0:00:00.049, 49.2562370300293, -122.922485351562, 34.007740020752
0:00:00.050, 49.2562370300293, -122.922485351562, 33.9450149536133
0:00:00.053, 49.2562370300293, -122.922485351562, 33.9096565246582
0:00:00.054, 49.2562370300293, -122.922485351562, 33.8538665771484
0:00:00.056, 49.2562370300293, -122.922485351562, 33.7990798950195
0:00:00.058, 49.2562370300293, -122.922485351562, 33.7354621887207
0:00:00.060, 49.2562370300293, -122.922485351562, 33.6704483032227
0:00:00.062, 49.2562370300293, -122.922485351562, 33.6188087463379
0:00:00.063, 49.2562370300293, -122.922485351562, 33.5762672424316
0:00:00.065, 49.2562370300293, -122.922485351562, 33.5301780700684
0:00:00.067, 49.2562370300293, -122.922485351562, 33.4716682434082
0:00:00.069, 49.2562370300293, -122.922485351562, 33.4167938232422
0:00:00.070, 49.2562370300293, -122.922485351562, 33.3682518005371
0:00:00.073, 49.2562370300293, -122.922485351562, 33.316520690918
0:00:00.074, 49.2562370300293, -122.922485351562, 33.2787132263184
0:00:00.084, 49.2562370300293, -122.922485351562, 33.2440643310547
0:00:00.086, 49.2562370300293, -122.922485351562, 33.2397041320801
0:00:00.088, 49.2562370300293, -122.922485351562, 33.2441749572754
0:00:00.089, 49.2562370300293, -122.922485351562, 33.263256072998
0:00:00.091, 49.2562370300293, -122.922485351562, 33.3357887268066
0:00:00.093, 49.2562370300293, -122.922485351562, 33.4010734558105
0:00:00.095, 49.2562370300293, -122.922485351562, 33.4795455932617
0:00:00.096, 49.2562370300293, -122.922485351562, 33.5692138671875
0:00:00.098, 49.2562370300293, -122.922485351562, 33.6248626708984
0:00:00.100, 49.2562370300293, -122.922485351562, 33.6883811950684
0:00:00.102, 49.2562370300293, -122.922485351562, 33.7264785766602
0:00:00.104, 49.2562370300293, -122.922485351562, 33.7780151367188
0:00:00.106, 49.2562370300293, -122.922485351562, 33.7941093444824
0:00:00.107, 49.2562370300293, -122.922485351562, 33.8086929321289
0:00:00.109, 49.2562370300293, -122.922485351562, 33.7972717285156
0:00:00.111, 49.2562370300293, -122.922485351562, 33.7566452026367
0:00:00.113, 49.2562370300293, -122.922485351562, 33.6931991577148
0:00:00.114, 49.2562370300293, -122.922485351562, 33.6084518432617
0:00:00.116, 49.2562370300293, -122.922485351562, 33.5538330078125
0:00:00.118, 49.2562370300293, -122.922485351562, 33.4833488464355
0:00:00.128, 49.2562370300293, -122.922485351562, 33.4035148620605
0:00:00.130, 49.2562370300293, -122.922485351562, 33.302661895752
0:00:00.131, 49.2562370300293, -122.922485351562, 33.2064018249512
0:00:00.133, 49.2562370300293, -122.922485351562, 33.186393737793
0:00:00.135, 49.2562370300293, -122.922485351562, 33.1446762084961
0:00:00.137, 49.2562370300293, -122.922485351562, 33.1182098388672
0:00:00.138, 49.2562370300293, -122.922485351562, 33.1007194519043
0:00:00.140, 49.2562370300293, -122.922485351562, 33.0929336547852
0:00:00.142, 49.2562370300293, -122.922485351562, 33.039722442627
0:00:00.144, 49.2562370300293, -122.922485351562, 32.9775047302246
0:00:00.146, 49.2562370300293, -122.922485351562, 32.9241027832031
0:00:00.148, 49.2562370300293, -122.922485351562, 32.8730812072754
0:00:00.150, 49.2562370300293, -122.922485351562, 32.860279083252
0:00:00.152, 49.2562370300293, -122.922485351562, 32.813907623291
0:00:00.154, 49.2562370300293, -122.922485351562, 32.7419357299805
0:00:00.155, 49.2562370300293, -122.922485351562, 32.6730308532715
0:00:00.157, 49.2562370300293, -122.922485351562, 32.5796546936035
0:00:00.159, 49.2562370300293, -122.922485351562, 32.578052520752
0:00:00.160, 49.2562370300293, -122.922485351562, 32.5302200317383
0:00:00.163, 49.2562370300293, -122.922485351562, 32.4692115783691
0:00:00.172, 49.2562370300293, -122.922485351562, 32.4183349609375
0:00:00.174, 49.2562370300293, -122.922485351562, 32.411376953125
0:00:00.175, 49.2562370300293, -122.922485351562, 32.4107055664062
0:00:00.177, 49.2562370300293, -122.922485351562, 32.3948669433594
0:00:00.179, 49.2562370300293, -122.922485351562, 32.3754806518555
0:00:00.181, 49.2562370300293, -122.922485351562, 32.348819732666
0:00:00.182, 49.2562370300293, -122.922485351562, 32.3376731872559
0:00:00.184, 49.2562370300293, -122.922485351562, 32.3770904541016
0:00:00.186, 49.256233215332, -122.922485351562, 32.418571472168
0:00:00.188, 49.256233215332, -122.922485351562, 32.46435546875
0:00:00.190, 49.256233215332, -122.922485351562, 32.5013084411621
0:00:00.192, 49.256233215332, -122.922485351562, 32.5302505493164
0:00:00.194, 49.256233215332, -122.922485351562, 32.5412216186523
0:00:00.196, 49.256233215332, -122.922485351562, 32.5964050292969
0:00:00.197, 49.256233215332, -122.922485351562, 32.6756286621094
0:00:00.198, 49.256233215332, -122.922485351562, 32.7166366577148
0:00:00.199, 49.256233215332, -122.922485351562, 32.7495918273926
0:00:00.199, 49.256233215332, -122.922485351562, 32.7821235656738
0:00:00.199, 49.256233215332, -122.922485351562, 32.8357086181641
0:00:00.200, 49.256233215332, -122.922485351562, 32.9436645507812
0:00:00.201, 49.256233215332, -122.922485351562, 32.9764099121094
0:00:00.208, 49.256233215332, -122.922485351562, 33.0048141479492
0:00:00.209, 49.2562370300293, -122.922485351562, 33.013011932373
0:00:00.209, 49.2562370300293, -122.922485351562, 33.0513572692871
0:00:00.209, 49.2562370300293, -122.922485351562, 33.0706405639648
0:00:00.213, 49.2562370300293, -122.922485351562, 33.0896034240723
0:00:00.213, 49.2562370300293, -122.922485351562, 33.1054382324219
0:00:00.214, 49.2562370300293, -122.922485351562, 33.1358337402344
0:00:00.214, 49.2562370300293, -122.922485351562, 33.1258010864258
0:00:00.214, 49.2562370300293, -122.922485351562, 33.1046524047852
0:00:00.215, 49.2562370300293, -122.922485351562, 33.1118927001953
0:00:00.215, 49.2562370300293, -122.922485351562, 33.0926742553711
0:00:00.216, 49.2562370300293, -122.922485351562, 33.1040191650391
0:00:00.216, 49.2562370300293, -122.922485351562, 33.1211013793945
0:00:00.216, 49.2562370300293, -122.922485351562, 33.138355255127
0:00:00.217, 49.2562370300293, -122.922485351562, 33.1485977172852
